time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
2.44426,0,0,0,-834.57391,0,0,0,0,3408.93359375,-27951.7816742081,-1795126.66100203,-3408.93359375,14.40625,7.95390271493213,-199.947277901763,-14.40625,0,0,0,0,0,0,0,0,0,0,0,0
2.44868,0,0,0,-1138.1538,0,0,0,0,3250.38671875,-35870.3337104072,-1791527.60999979,-3250.38671875,14.44140625,7.95390271493213,0,-14.44140625,0,0,0,0,0,0,0,0,0,0,0,0
2.4531,0,0,0,-1430.989,0,0,0,0,3058.19921875,-43481.334841629,-1721945.95728998,-3058.19921875,14.4765625,7.95390271493213,0,-14.4765625,0,0,0,0,0,0,0,0,0,0,0,0
2.45752,0,0,0,-1710.3148,0,0,0,0,2836.65234375,-50123.7273755656,-1502803.74070965,-2836.65234375,15.01953125,122.843608597285,25993.1461272292,-15.01953125,0,0,0,0,0,0,0,0,0,0,0,0
2.46194,0,0,0,-1973.4943,0,0,0,0,2586.02734375,-56702.4886877828,-1488407.53670072,-2586.02734375,15.09375,16.79157239819,-23993.6733482115,-15.09375,0,0,0,0,0,0,0,0,0,0,0,0
2.46636,0,0,0,-2218.0427,0,0,0,0,2309.99609375,-62450.5090497738,-1300457.09547307,-2309.99609375,15.1640625,15.9078054298643,-199.947277901763,-15.1640625,0,0,0,0,0,0,0,0,0,0,0,0
2.47078,0,0,0,-2441.6516,0,0,0,0,2010.33984375,-67795.5316742081,-1209281.13674986,-2010.33984375,14.50390625,-149.356617647059,-37390.1409676297,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4752,0,0,0,-2642.21,0,0,0,0,1693.21484375,-71747.7375565611,-894164.226776686,-1693.21484375,14.50390625,0,33791.0899653979,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.47962,0,0,0,-2817.8242,0,0,0,0,1360.49609375,-75275.7352941176,-798189.533383835,-1360.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.48404,0,0,0,-2966.8369,0,0,0,0,1016.08984375,-77919.9660633484,-598242.255482077,-1016.08984375,15.50390625,226.244343891403,51186.5031428513,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.48846,0,0,0,-3087.8406,0,0,0,0,665.08984375,-79411.7647058824,-337511.005098175,-665.08984375,14.50390625,-226.244343891403,-102373.006285703,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.49288,0,0,0,-3179.6934,0,0,0,0,311.74609375,-79942.0248868778,-119968.366741059,-311.74609375,14.50390625,0,51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.4973,0,0,0,-3241.5281,0,0,0,0,-40.00390625,-79581.4479638009,81578.4893839223,40.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.50172,0,0,0,-3272.761,0,0,0,0,-386.22265625,-78330.0339366516,283125.345508893,386.22265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.50614,0,0,0,-3273.0972,0,0,0,0,-724.28515625,-76484.7285067873,417489.916258881,724.28515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.51056,0,0,0,-3242.5332,0,0,0,0,-1051.03515625,-73925.3393665158,579047.316803506,1051.03515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.51498,0,0,0,-3181.3579,0,0,0,0,-1365.06640625,-71047.794117647,651028.336848142,1365.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5194,0,0,0,-3090.1489,0,0,0,0,-1664.03515625,-67639.9886877828,770996.703589197,1664.03515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.52382,0,0,0,-2969.7671,0,0,0,0,-1945.41015625,-63659.5022624434,900562.539669539,1945.41015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.52824,0,0,0,-2821.3489,0,0,0,0,-2208.19140625,-59452.7714932127,951749.042812392,2208.19140625,13.98828125,-116.657239819005,-26393.0406830327,-13.98828125,0,0,0,0,0,0,0,0,0,0,0,0
2.53266,0,0,0,-2646.2957,0,0,0,0,-2450.62890625,-54850.1131221719,1041325.42331238,2450.62890625,13.87890625,-24.7454751131222,20794.5169017833,-13.87890625,0,0,0,0,0,0,0,0,0,0,0,0
2.53708,0,0,0,-2446.2598,0,0,0,0,-2672.97265625,-50304.0158371041,1028528.79752667,2672.97265625,13.76953125,-24.7454751131222,0,-13.76953125,0,0,0,0,0,0,0,0,0,0,0,0
2.5415,0,0,0,-2223.1299,0,0,0,0,-2871.08203125,-44821.1255656109,1240472.91210254,2871.08203125,13.6640625,-23.8617081447964,199.947277901763,-13.6640625,0,0,0,0,0,0,0,0,0,0,0,0
2.54592,0,0,0,-1979.0123,0,0,0,0,-3044.47265625,-39228.6481900452,1265266.37456235,3044.47265625,12.84765625,-184.70729638009,-36390.4045781208,-12.84765625,0,0,0,0,0,0,0,0,0,0,0,0
2.55034,0,0,0,-1716.2117,0,0,0,0,-3191.59765625,-33286.1990950226,1344445.49661145,3191.59765625,12.56640625,-63.631221719457,27392.7770725415,-12.56640625,0,0,0,0,0,0,0,0,0,0,0,0
2.55476,0,0,0,-1437.2091,0,0,0,0,-3311.19140625,-27057.4095022624,1409228.41465162,3311.19140625,12.28515625,-63.631221719457,0,-12.28515625,0,0,0,0,0,0,0,0,0,0,0,0
2.55918,0,0,0,-1144.6384,0,0,0,0,-3402.5,-20658.0528846154,1447818.23928666,3402.5,12.0078125,-62.7474547511312,199.947277901763,-12.0078125,0,0,0,0,0,0,0,0,0,0,0,0
2.5636,0,0,0,-841.26172,0,0,0,0,-3463.33984375,-13764.6705316742,1559588.76763375,3463.33984375,13.50390625,338.482748868778,90776.0641674003,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.56802,0,0,0,-529.94299,0,0,0,0,-3492.8046875,-6666.25424208145,1605976.53610696,3492.8046875,13.50390625,0,-76579.8074363752,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.57244,0,0,0,-213.62129,0,0,0,0,-3489.3515625,781.25,1684955.71087816,3489.3515625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.57686,0,0,0,104.71709,0,0,0,0,-3453.1875,8181.91459276018,1674358.50514936,3453.1875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.58128,0,0,0,422.06689,0,0,0,0,-3384.765625,15480.0622171946,1651164.62091276,3384.765625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.5857,0,0,0,735.43213,0,0,0,0,-3284.453125,22695.1357466063,1632369.57678999,3284.453125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59012,0,0,0,1041.8545,0,0,0,0,-3152.21875,29917.2794117647,1633969.15501321,3152.21875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59454,0,0,0,1338.4412,0,0,0,0,-2988.8125,36969.7398190045,1595579.27765607,2988.8125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.59896,0,0,0,1622.3921,0,0,0,0,-2794.84375,43884.3325791855,1564387.50230339,2794.84375,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.60338,0,0,0,1891.0269,0,0,0,0,-2571.84375,50452.4886877828,1486008.1693659,2571.84375,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6078,0,0,0,2141.8091,0,0,0,0,-2321.78125,56575.2262443439,1385234.74130341,2321.78125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.61222,0,0,0,2372.3716,0,0,0,0,-2046.90625,62188.9140271493,1270065.109232,2046.90625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.61664,0,0,0,2580.5374,0,0,0,0,-1749.90625,67194.5701357466,1132501.38203559,1749.90625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.62106,0,0,0,2764.3416,0,0,0,0,-1434.3125,71401.3009049774,951749.04281239,1434.3125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.62548,0,0,0,2922.0486,0,0,0,0,-1103.50390625,74843.5732466063,778794.647427368,1103.50390625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6299,0,0,0,3052.1699,0,0,0,0,-761.5,77376.449377828,573048.89846645,761.5,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.63432,0,0,0,3153.4771,0,0,0,0,-411.90625,79093.6085972851,388497.560963125,411.90625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.63874,0,0,0,3225.0134,0,0,0,0,-59.125,79814.7624434389,163156.978767841,59.125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.64316,0,0,0,3266.1038,0,0,0,0,292.625,79581.4479638009,-52786.0813660683,-292.625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.64758,0,0,0,3276.3604,0,0,0,0,639.1875,78407.8054298643,-265529.985053538,-639.1875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.652,0,0,0,3255.6863,0,0,0,0,977.625,76569.5701357466,-415890.338035667,-977.625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.65642,0,0,0,3204.2766,0,0,0,0,1306.71875,74455.5995475113,-478273.888741018,-1306.71875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66084,0,0,0,3122.6167,0,0,0,0,1624.15625,71818.4389140271,-596642.67725886,-1624.15625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66526,0,0,0,3011.4773,0,0,0,0,1926.71875,68453.0542986425,-761399.234249912,-1926.71875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.66968,0,0,0,2871.9082,0,0,0,0,2213.0625,64783.6538461538,-830181.097848119,-2213.0625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.6741,0,0,0,2705.2263,0,0,0,0,2480.625,60534.5022624434,-961346.512151676,-2480.625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.67852,0,0,0,2513.0059,0,0,0,0,2727.09375,55762.1606334842,-1079715.30066952,-2727.09375,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.68294,0,0,0,2297.0608,0,0,0,0,2950.734375,50597.4264705882,-1168491.8920579,-2950.734375,14.02734375,118.424773755656,26792.9352388362,-14.02734375,0,0,0,0,0,0,0,0,0,0,0,0
2.68736,0,0,0,2059.4304,0,0,0,0,3149.421875,44951.9230769231,-1277263.21123646,-3149.421875,14.0625,7.95390271493213,-24993.4097377204,-14.0625,0,0,0,0,0,0,0,0,0,0,0,0
2.69178,0,0,0,1802.3578,0,0,0,0,3320.640625,38737.2737556561,-1406029.2582052,-3320.640625,14.1015625,8.83766968325792,199.947277901763,-14.1015625,0,0,0,0,0,0,0,0,0,0,0,0
2.6962,0,0,0,1528.2699,0,0,0,0,3462.09375,32002.9694570136,-1523598.25761143,-3462.09375,14.13671875,7.95390271493213,-199.947277901763,-14.13671875,0,0,0,0,0,0,0,0,0,0,0,0
2.70062,0,0,0,1239.7543,0,0,0,0,3572.5859375,24998.2324660633,-1584782.12464937,-3572.5859375,14.17578125,8.83766968325792,199.947277901763,-14.17578125,0,0,0,0,0,0,0,0,0,0,0,0
2.70504,0,0,0,939.53455,0,0,0,0,3649.75,17457.9326923077,-1705950.17505784,-3649.75,14.2109375,7.95390271493213,-199.947277901763,-14.2109375,0,0,0,0,0,0,0,0,0,0,0,0
2.70946,0,0,0,630.44519,0,0,0,0,3690.48828125,9216.80571266968,-1864508.36643394,-3690.48828125,14.25,8.83766968325792,199.947277901763,-14.25,0,0,0,0,0,0,0,0,0,0,0,0
2.71388,0,0,0,315.40399,0,0,0,0,3692.6796875,495.793269230769,-1973079.7383346,-3692.6796875,14.28515625,7.95390271493213,-199.947277901763,-14.28515625,0,0,0,0,0,0,0,0,0,0,0,0
2.7183,0,0,0,-2.6147699,0,0,0,0,3657.6171875,-7932.69230769231,-1906897.18934911,-3657.6171875,14.32421875,8.83766968325792,199.947277901763,-14.32421875,0,0,0,0,0,0,0,0,0,0,0,0
2.72272,0,0,0,-320.60886,0,0,0,0,3589.74609375,-15355.4510746606,-1679357.18709691,-3589.74609375,14.359375,7.95390271493213,-199.947277901763,-14.359375,0,0,0,0,0,0,0,0,0,0,0,0
2.72714,0,0,0,-635.57617,0,0,0,0,3486.24609375,-23416.2895927602,-1823719.12174198,-3486.24609375,14.3984375,8.83766968325792,199.947277901763,-14.3984375,0,0,0,0,0,0,0,0,0,0,0,0
2.73156,0,0,0,-944.54333,0,0,0,0,3347.91796875,-31295.9558823529,-1782729.92977212,-3347.91796875,15.015625,139.635180995475,29592.1971294609,-15.015625,0,0,0,0,0,0,0,0,0,0,0,0
2.73598,0,0,0,-1244.5935,0,0,0,0,3175.79296875,-38942.3076923077,-1729943.84840605,-3175.79296875,15.50390625,110.470871040724,-6598.26017075817,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7404,0,0,0,-1532.8939,0,0,0,0,2971.55859375,-46206.8721719457,-1643566.62435249,-2971.55859375,15.50390625,0,-24993.4097377204,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.74482,0,0,0,-1806.7229,0,0,0,0,2738.71484375,-52679.5814479638,-1464413.86335251,-2738.71484375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.74924,0,0,0,-2063.4954,0,0,0,0,2478.24609375,-58929.5814479638,-1414027.14932127,-2478.24609375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.75366,0,0,0,-2300.7874,0,0,0,0,2193.5,-64422.1931561086,-1242672.33215946,-2193.5,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.75808,0,0,0,-2516.3586,0,0,0,0,1887.68359375,-69189.2321832579,-1078515.61700211,-1887.68359375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7625,0,0,0,-2708.1741,0,0,0,0,1565.33984375,-72928.4502262443,-845976.932802358,-1565.33984375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.76692,0,0,0,-2874.4226,0,0,0,0,1229.5,-75981.8651018099,-690817.84515059,-1229.5,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.77134,0,0,0,-3013.5349,0,0,0,0,884.15234375,-78132.9539027149,-486671.674412892,-884.15234375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.77576,0,0,0,-3124.198,0,0,0,0,534.43359375,-79121.8891402715,-223741.003972073,-534.43359375,14.50390625,-226.244343891403,-51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.78018,0,0,0,-3205.3667,0,0,0,0,183.90234375,-79305.7126696833,-41589.0338035661,-183.90234375,14.50390625,0,51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.7846,0,0,0,-3256.2749,0,0,0,0,-163.78515625,-78662.3303167421,145561.618312483,163.78515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.78902,0,0,0,-3276.4419,0,0,0,0,-505.34765625,-77276.5837104072,313517.331749967,505.34765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.79344,0,0,0,-3265.6775,0,0,0,0,-837.94140625,-75247.4547511312,459078.950062447,837.94140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.79786,0,0,0,-3224.0833,0,0,0,0,-1158.44140625,-72511.3122171946,619036.772383858,1158.44140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.80228,0,0,0,-3152.0518,0,0,0,0,-1465.59765625,-69492.3642533937,683019.901312419,1465.59765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8067,0,0,0,-3050.2632,0,0,0,0,-1756.72265625,-65865.3846153846,820583.628508836,1756.72265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.81112,0,0,0,-2919.6782,0,0,0,0,-2030.5,-61940.5755090498,887965.861161729,2030.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.81554,0,0,0,-2761.5298,0,0,0,0,-2284.84765625,-57544.7186085973,994537.760283369,2284.84765625,13.96484375,-121.959841628959,-27592.7243504433,-13.96484375,0,0,0,0,0,0,0,0,0,0,0,0
2.81996,0,0,0,-2577.311,0,0,0,0,-2518.5,-52862.5212104072,1059320.67832354,2518.5,13.85546875,-24.7454751131222,21994.2005691939,-13.85546875,0,0,0,0,0,0,0,0,0,0,0,0
2.82438,0,0,0,-2368.7612,0,0,0,0,-2730.06640625,-47865.7027714932,1130501.90925657,2730.06640625,13.7421875,-25.629242081448,-199.947277901763,-13.7421875,0,0,0,0,0,0,0,0,0,0,0,0
2.8288,0,0,0,-2137.8486,0,0,0,0,-2917.28515625,-42357.1832579186,1246271.38316169,2917.28515625,13.62890625,-25.629242081448,0,-13.62890625,0,0,0,0,0,0,0,0,0,0,0,0
2.83322,0,0,0,-1886.7535,0,0,0,0,-3079.01953125,-36591.4875565611,1304456.0410311,3079.01953125,12.78515625,-190.893665158371,-37390.1409676297,-12.78515625,0,0,0,0,0,0,0,0,0,0,0,0
2.83764,0,0,0,-1617.8466,0,0,0,0,-3214.44140625,-30638.4332579186,1346844.86394627,3214.44140625,12.50390625,-63.631221719457,28792.4080178538,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.84206,0,0,0,-1333.666,0,0,0,0,-3321.69921875,-24266.4734162896,1441619.87367171,3321.69921875,13.50390625,226.244343891403,65582.7071517782,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.84648,0,0,0,-1036.895,0,0,0,0,-3400.02734375,-17721.2952488688,1480809.54014046,3400.02734375,13.50390625,0,-51186.5031428513,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.8509,0,0,0,-730.33508,0,0,0,0,-3448.41015625,-10946.3376696833,1532795.83239491,3448.41015625,12.50390625,-226.244343891403,-51186.5031428513,-12.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.85532,0,0,0,-416.8804,0,0,0,0,-3465.109375,-3778.10378959276,1621772.3710612,3465.109375,13.50390625,226.244343891403,102373.006285703,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
